Method,tests.test_spidermiddleware_referer.TestRequestMetaSameOrigin.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestRequestMetaOrigin,TestRequestMetaOrigin
Method,tests.test_spidermiddleware_referer.TestRequestMetaOrigin.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestRequestMetaSrictOrigin,TestRequestMetaSrictOrigin
Method,tests.test_spidermiddleware_referer.TestRequestMetaSrictOrigin.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestRequestMetaOriginWhenCrossOrigin,TestRequestMetaOriginWhenCrossOrigin
Method,tests.test_spidermiddleware_referer.TestRequestMetaOriginWhenCrossOrigin.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestRequestMetaStrictOriginWhenCrossOrigin,TestRequestMetaStrictOriginWhenCrossOrigin
Method,tests.test_spidermiddleware_referer.TestRequestMetaStrictOriginWhenCrossOrigin.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestRequestMetaUnsafeUrl,TestRequestMetaUnsafeUrl
Method,tests.test_spidermiddleware_referer.TestRequestMetaUnsafeUrl.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestRequestMetaPredecence001,TestRequestMetaPredecence001
Method,tests.test_spidermiddleware_referer.TestRequestMetaPredecence001.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestRequestMetaPredecence002,TestRequestMetaPredecence002
Method,tests.test_spidermiddleware_referer.TestRequestMetaPredecence002.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestRequestMetaPredecence003,TestRequestMetaPredecence003
Method,tests.test_spidermiddleware_referer.TestRequestMetaPredecence003.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestRequestMetaSettingFallback,TestRequestMetaSettingFallback
Method,tests.test_spidermiddleware_referer.TestRequestMetaSettingFallback.test,test
Method,tests.test_spidermiddleware_referer.TestRequestMetaSettingFallback.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestSettingsPolicyByName,TestSettingsPolicyByName
Method,tests.test_spidermiddleware_referer.TestSettingsPolicyByName.test_valid_name,test_valid_name
Method,tests.test_spidermiddleware_referer.TestSettingsPolicyByName.test_valid_name_casevariants,test_valid_name_casevariants
Method,tests.test_spidermiddleware_referer.TestSettingsPolicyByName.test_invalid_name,test_invalid_name
Method,tests.test_spidermiddleware_referer.TestSettingsPolicyByName.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestPolicyHeaderPredecence001,TestPolicyHeaderPredecence001
Method,tests.test_spidermiddleware_referer.TestPolicyHeaderPredecence001.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestPolicyHeaderPredecence002,TestPolicyHeaderPredecence002
Method,tests.test_spidermiddleware_referer.TestPolicyHeaderPredecence002.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestPolicyHeaderPredecence003,TestPolicyHeaderPredecence003
Method,tests.test_spidermiddleware_referer.TestPolicyHeaderPredecence003.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestPolicyHeaderPredecence004,TestPolicyHeaderPredecence004
Method,tests.test_spidermiddleware_referer.TestPolicyHeaderPredecence004.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestReferrerOnRedirect,TestReferrerOnRedirect
Method,tests.test_spidermiddleware_referer.TestReferrerOnRedirect.setUp,setUp
Method,tests.test_spidermiddleware_referer.TestReferrerOnRedirect.test,test
Method,tests.test_spidermiddleware_referer.TestReferrerOnRedirect.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestReferrerOnRedirectNoReferrer,TestReferrerOnRedirectNoReferrer
Method,tests.test_spidermiddleware_referer.TestReferrerOnRedirectNoReferrer.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestReferrerOnRedirectSameOrigin,TestReferrerOnRedirectSameOrigin
Method,tests.test_spidermiddleware_referer.TestReferrerOnRedirectSameOrigin.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestReferrerOnRedirectStrictOrigin,TestReferrerOnRedirectStrictOrigin
Method,tests.test_spidermiddleware_referer.TestReferrerOnRedirectStrictOrigin.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestReferrerOnRedirectOriginWhenCrossOrigin,TestReferrerOnRedirectOriginWhenCrossOrigin
Method,tests.test_spidermiddleware_referer.TestReferrerOnRedirectOriginWhenCrossOrigin.__init__,__init__
Class,tests.test_spidermiddleware_referer.TestReferrerOnRedirectStrictOriginWhenCrossOrigin,TestReferrerOnRedirectStrictOriginWhenCrossOrigin
Method,tests.test_spidermiddleware_referer.TestReferrerOnRedirectStrictOriginWhenCrossOrigin.__init__,__init__
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_spidermiddleware_urllength.py,test_spidermiddleware_urllength.py
Class,tests.test_spidermiddleware_urllength.TestUrlLengthMiddleware,TestUrlLengthMiddleware
Method,tests.test_spidermiddleware_urllength.TestUrlLengthMiddleware.test_process_spider_output,test_process_spider_output
Method,tests.test_spidermiddleware_urllength.TestUrlLengthMiddleware.__init__,__init__
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_spiderstate.py,test_spiderstate.py
Class,tests.test_spiderstate.SpiderStateTest,SpiderStateTest
Method,tests.test_spiderstate.SpiderStateTest.test_store_load,test_store_load
Method,tests.test_spiderstate.SpiderStateTest.test_state_attribute,test_state_attribute
Method,tests.test_spiderstate.SpiderStateTest.test_not_configured,test_not_configured
Method,tests.test_spiderstate.SpiderStateTest.__init__,__init__
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_squeues.py,test_squeues.py
Class,tests.test_squeues.TestItem,TestItem
Method,tests.test_squeues.TestItem.__init__,__init__
Function,tests.test_squeues._test_procesor,_test_procesor
Class,tests.test_squeues.TestLoader,TestLoader
Method,tests.test_squeues.TestLoader.__init__,__init__
Function,tests.test_squeues.nonserializable_object_test,nonserializable_object_test
Class,tests.test_squeues.nonserializable_object_test.A,A
Class,tests.test_squeues.MarshalFifoDiskQueueTest,MarshalFifoDiskQueueTest
Method,tests.test_squeues.MarshalFifoDiskQueueTest.queue,queue
Method,tests.test_squeues.MarshalFifoDiskQueueTest.test_serialize,test_serialize
Method,tests.test_squeues.MarshalFifoDiskQueueTest.__init__,__init__
Class,tests.test_squeues.ChunkSize1MarshalFifoDiskQueueTest,ChunkSize1MarshalFifoDiskQueueTest
Method,tests.test_squeues.ChunkSize1MarshalFifoDiskQueueTest.__init__,__init__
Class,tests.test_squeues.ChunkSize2MarshalFifoDiskQueueTest,ChunkSize2MarshalFifoDiskQueueTest
Method,tests.test_squeues.ChunkSize2MarshalFifoDiskQueueTest.__init__,__init__
Class,tests.test_squeues.ChunkSize3MarshalFifoDiskQueueTest,ChunkSize3MarshalFifoDiskQueueTest
Method,tests.test_squeues.ChunkSize3MarshalFifoDiskQueueTest.__init__,__init__
Class,tests.test_squeues.ChunkSize4MarshalFifoDiskQueueTest,ChunkSize4MarshalFifoDiskQueueTest
Method,tests.test_squeues.ChunkSize4MarshalFifoDiskQueueTest.__init__,__init__
Class,tests.test_squeues.PickleFifoDiskQueueTest,PickleFifoDiskQueueTest
Method,tests.test_squeues.PickleFifoDiskQueueTest.queue,queue
Method,tests.test_squeues.PickleFifoDiskQueueTest.test_serialize_item,test_serialize_item
Method,tests.test_squeues.PickleFifoDiskQueueTest.test_serialize_loader,test_serialize_loader
Method,tests.test_squeues.PickleFifoDiskQueueTest.test_serialize_request_recursive,test_serialize_request_recursive
Method,tests.test_squeues.PickleFifoDiskQueueTest.__init__,__init__
Class,tests.test_squeues.ChunkSize1PickleFifoDiskQueueTest,ChunkSize1PickleFifoDiskQueueTest
Method,tests.test_squeues.ChunkSize1PickleFifoDiskQueueTest.__init__,__init__
Class,tests.test_squeues.ChunkSize2PickleFifoDiskQueueTest,ChunkSize2PickleFifoDiskQueueTest
Method,tests.test_squeues.ChunkSize2PickleFifoDiskQueueTest.__init__,__init__
Class,tests.test_squeues.ChunkSize3PickleFifoDiskQueueTest,ChunkSize3PickleFifoDiskQueueTest
Method,tests.test_squeues.ChunkSize3PickleFifoDiskQueueTest.__init__,__init__
Class,tests.test_squeues.ChunkSize4PickleFifoDiskQueueTest,ChunkSize4PickleFifoDiskQueueTest
Method,tests.test_squeues.ChunkSize4PickleFifoDiskQueueTest.__init__,__init__
Class,tests.test_squeues.MarshalLifoDiskQueueTest,MarshalLifoDiskQueueTest
Method,tests.test_squeues.MarshalLifoDiskQueueTest.queue,queue
Method,tests.test_squeues.MarshalLifoDiskQueueTest.test_serialize,test_serialize
Method,tests.test_squeues.MarshalLifoDiskQueueTest.__init__,__init__
Class,tests.test_squeues.PickleLifoDiskQueueTest,PickleLifoDiskQueueTest
Method,tests.test_squeues.PickleLifoDiskQueueTest.queue,queue
Method,tests.test_squeues.PickleLifoDiskQueueTest.test_serialize_item,test_serialize_item
Method,tests.test_squeues.PickleLifoDiskQueueTest.test_serialize_loader,test_serialize_loader
Method,tests.test_squeues.PickleLifoDiskQueueTest.test_serialize_request_recursive,test_serialize_request_recursive
Method,tests.test_squeues.PickleLifoDiskQueueTest.__init__,__init__
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_stats.py,test_stats.py
Class,tests.test_stats.StatsCollectorTest,StatsCollectorTest
Method,tests.test_stats.StatsCollectorTest.setUp,setUp
Method,tests.test_stats.StatsCollectorTest.test_collector,test_collector
Method,tests.test_stats.StatsCollectorTest.test_dummy_collector,test_dummy_collector
Method,tests.test_stats.StatsCollectorTest.__init__,__init__
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_toplevel.py,test_toplevel.py
Class,tests.test_toplevel.ToplevelTestCase,ToplevelTestCase
Method,tests.test_toplevel.ToplevelTestCase.test_version,test_version
Method,tests.test_toplevel.ToplevelTestCase.test_version_info,test_version_info
Method,tests.test_toplevel.ToplevelTestCase.test_request_shortcut,test_request_shortcut
Method,tests.test_toplevel.ToplevelTestCase.test_spider_shortcut,test_spider_shortcut
Method,tests.test_toplevel.ToplevelTestCase.test_selector_shortcut,test_selector_shortcut
Method,tests.test_toplevel.ToplevelTestCase.test_item_shortcut,test_item_shortcut
Method,tests.test_toplevel.ToplevelTestCase.__init__,__init__
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_urlparse_monkeypatches.py,test_urlparse_monkeypatches.py
Class,tests.test_urlparse_monkeypatches.UrlparseTestCase,UrlparseTestCase
Method,tests.test_urlparse_monkeypatches.UrlparseTestCase.test_s3_url,test_s3_url
Method,tests.test_urlparse_monkeypatches.UrlparseTestCase.__init__,__init__
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_conf.py,test_utils_conf.py
Class,tests.test_utils_conf.BuildComponentListTest,BuildComponentListTest
Method,tests.test_utils_conf.BuildComponentListTest.test_build_dict,test_build_dict
Method,tests.test_utils_conf.BuildComponentListTest.test_backwards_compatible_build_dict,test_backwards_compatible_build_dict
Method,tests.test_utils_conf.BuildComponentListTest.test_return_list,test_return_list
Method,tests.test_utils_conf.BuildComponentListTest.test_map_dict,test_map_dict
Method,tests.test_utils_conf.BuildComponentListTest.test_map_list,test_map_list
Method,tests.test_utils_conf.BuildComponentListTest.test_duplicate_components_in_dict,test_duplicate_components_in_dict
Method,tests.test_utils_conf.BuildComponentListTest.test_duplicate_components_in_list,test_duplicate_components_in_list
Method,tests.test_utils_conf.BuildComponentListTest.test_duplicate_components_in_basesettings,test_duplicate_components_in_basesettings
Method,tests.test_utils_conf.BuildComponentListTest.test_valid_numbers,test_valid_numbers
Method,tests.test_utils_conf.BuildComponentListTest.__init__,__init__
Class,tests.test_utils_conf.UtilsConfTestCase,UtilsConfTestCase
Method,tests.test_utils_conf.UtilsConfTestCase.test_arglist_to_dict,test_arglist_to_dict
Method,tests.test_utils_conf.UtilsConfTestCase.__init__,__init__
Function,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_conf.py,test_utils_conf.py
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_console.py,test_utils_console.py
Class,tests.test_utils_console.UtilsConsoleTestCase,UtilsConsoleTestCase
Method,tests.test_utils_console.UtilsConsoleTestCase.test_get_shell_embed_func,test_get_shell_embed_func
Method,tests.test_utils_console.UtilsConsoleTestCase.test_get_shell_embed_func2,test_get_shell_embed_func2
Method,tests.test_utils_console.UtilsConsoleTestCase.test_get_shell_embed_func3,test_get_shell_embed_func3
Method,tests.test_utils_console.UtilsConsoleTestCase.__init__,__init__
Function,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_console.py,test_utils_console.py
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_datatypes.py,test_utils_datatypes.py
Class,tests.test_utils_datatypes.CaselessDictTest,CaselessDictTest
Method,tests.test_utils_datatypes.CaselessDictTest.test_init_dict,test_init_dict
Method,tests.test_utils_datatypes.CaselessDictTest.test_init_pair_sequence,test_init_pair_sequence
Method,tests.test_utils_datatypes.CaselessDictTest.test_init_mapping,test_init_mapping
Method,tests.test_utils_datatypes.CaselessDictTest.test_init_mutable_mapping,test_init_mutable_mapping
Method,tests.test_utils_datatypes.CaselessDictTest.test_caseless,test_caseless
Method,tests.test_utils_datatypes.CaselessDictTest.test_delete,test_delete
Method,tests.test_utils_datatypes.CaselessDictTest.test_getdefault,test_getdefault
Method,tests.test_utils_datatypes.CaselessDictTest.test_setdefault,test_setdefault
Method,tests.test_utils_datatypes.CaselessDictTest.test_fromkeys,test_fromkeys
Method,tests.test_utils_datatypes.CaselessDictTest.test_contains,test_contains
Method,tests.test_utils_datatypes.CaselessDictTest.test_pop,test_pop
Method,tests.test_utils_datatypes.CaselessDictTest.test_normkey,test_normkey
Method,tests.test_utils_datatypes.CaselessDictTest.test_normvalue,test_normvalue
Method,tests.test_utils_datatypes.CaselessDictTest.test_copy,test_copy
Method,tests.test_utils_datatypes.CaselessDictTest.__init__,__init__
Class,tests.test_utils_datatypes.SequenceExcludeTest,SequenceExcludeTest
Method,tests.test_utils_datatypes.SequenceExcludeTest.test_list,test_list
Method,tests.test_utils_datatypes.SequenceExcludeTest.test_range,test_range
Method,tests.test_utils_datatypes.SequenceExcludeTest.test_six_range,test_six_range
Method,tests.test_utils_datatypes.SequenceExcludeTest.test_range_step,test_range_step
Method,tests.test_utils_datatypes.SequenceExcludeTest.test_string_seq,test_string_seq
Method,tests.test_utils_datatypes.SequenceExcludeTest.test_stringset_seq,test_stringset_seq
Method,tests.test_utils_datatypes.SequenceExcludeTest.test_set,test_set
Method,tests.test_utils_datatypes.SequenceExcludeTest.__init__,__init__
Function,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_datatypes.py,test_utils_datatypes.py
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_defer.py,test_utils_defer.py
Class,tests.test_utils_defer.MustbeDeferredTest,MustbeDeferredTest
Method,tests.test_utils_defer.MustbeDeferredTest.test_success_function,test_success_function
Function,tests.test_utils_defer.MustbeDeferredTest.test_success_function._append,_append
Method,tests.test_utils_defer.MustbeDeferredTest.test_unfired_deferred,test_unfired_deferred
Function,tests.test_utils_defer.MustbeDeferredTest.test_unfired_deferred._append,_append
Method,tests.test_utils_defer.MustbeDeferredTest.__init__,__init__
Function,tests.test_utils_defer.cb1,cb1
Function,tests.test_utils_defer.cb2,cb2
Function,tests.test_utils_defer.cb3,cb3
Function,tests.test_utils_defer.cb_fail,cb_fail
Function,tests.test_utils_defer.eb1,eb1
Class,tests.test_utils_defer.DeferUtilsTest,DeferUtilsTest
Method,tests.test_utils_defer.DeferUtilsTest.test_process_chain,test_process_chain
Method,tests.test_utils_defer.DeferUtilsTest.test_process_chain_both,test_process_chain_both
Method,tests.test_utils_defer.DeferUtilsTest.test_process_parallel,test_process_parallel
Method,tests.test_utils_defer.DeferUtilsTest.test_process_parallel_failure,test_process_parallel_failure
Method,tests.test_utils_defer.DeferUtilsTest.__init__,__init__
Class,tests.test_utils_defer.IterErrbackTest,IterErrbackTest
Method,tests.test_utils_defer.IterErrbackTest.test_iter_errback_good,test_iter_errback_good
Function,tests.test_utils_defer.IterErrbackTest.test_iter_errback_good.itergood,itergood
Method,tests.test_utils_defer.IterErrbackTest.test_iter_errback_bad,test_iter_errback_bad
Function,tests.test_utils_defer.IterErrbackTest.test_iter_errback_bad.iterbad,iterbad
Method,tests.test_utils_defer.IterErrbackTest.__init__,__init__
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_deprecate.py,test_utils_deprecate.py
Class,tests.test_utils_deprecate.MyWarning,MyWarning
Method,tests.test_utils_deprecate.MyWarning.__init__,__init__
Class,tests.test_utils_deprecate.SomeBaseClass,SomeBaseClass
Method,tests.test_utils_deprecate.SomeBaseClass.__init__,__init__
Class,tests.test_utils_deprecate.NewName,NewName
Method,tests.test_utils_deprecate.NewName.__init__,__init__
Class,tests.test_utils_deprecate.WarnWhenSubclassedTest,WarnWhenSubclassedTest
Method,tests.test_utils_deprecate.WarnWhenSubclassedTest._mywarnings,_mywarnings
Method,tests.test_utils_deprecate.WarnWhenSubclassedTest.test_no_warning_on_definition,test_no_warning_on_definition
Method,tests.test_utils_deprecate.WarnWhenSubclassedTest.test_subclassing_warning_message,test_subclassing_warning_message
Method,tests.test_utils_deprecate.WarnWhenSubclassedTest.test_custom_class_paths,test_custom_class_paths
Method,tests.test_utils_deprecate.WarnWhenSubclassedTest.test_subclassing_warns_only_on_direct_childs,test_subclassing_warns_only_on_direct_childs
Method,tests.test_utils_deprecate.WarnWhenSubclassedTest.test_subclassing_warns_once_by_default,test_subclassing_warns_once_by_default
Method,tests.test_utils_deprecate.WarnWhenSubclassedTest.test_warning_on_instance,test_warning_on_instance
Method,tests.test_utils_deprecate.WarnWhenSubclassedTest.test_warning_auto_message,test_warning_auto_message
Method,tests.test_utils_deprecate.WarnWhenSubclassedTest.test_issubclass,test_issubclass
Method,tests.test_utils_deprecate.WarnWhenSubclassedTest.test_isinstance,test_isinstance
Method,tests.test_utils_deprecate.WarnWhenSubclassedTest.test_clsdict,test_clsdict
Method,tests.test_utils_deprecate.WarnWhenSubclassedTest.test_deprecate_a_class_with_custom_metaclass,test_deprecate_a_class_with_custom_metaclass
Method,tests.test_utils_deprecate.WarnWhenSubclassedTest.test_deprecate_subclass_of_deprecated_class,test_deprecate_subclass_of_deprecated_class
Method,tests.test_utils_deprecate.WarnWhenSubclassedTest.test_inspect_stack,test_inspect_stack
Method,tests.test_utils_deprecate.WarnWhenSubclassedTest.__init__,__init__
Class,tests.test_utils_deprecate.UpdateClassPathTest,UpdateClassPathTest
Method,tests.test_utils_deprecate.UpdateClassPathTest.test_old_path_gets_fixed,test_old_path_gets_fixed
Method,tests.test_utils_deprecate.UpdateClassPathTest.test_sorted_replacement,test_sorted_replacement
Method,tests.test_utils_deprecate.UpdateClassPathTest.test_unmatched_path_stays_the_same,test_unmatched_path_stays_the_same
Method,tests.test_utils_deprecate.UpdateClassPathTest.__init__,__init__
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_gz.py,test_utils_gz.py
Class,tests.test_utils_gz.GunzipTest,GunzipTest
Method,tests.test_utils_gz.GunzipTest.test_gunzip_basic,test_gunzip_basic
Method,tests.test_utils_gz.GunzipTest.test_gunzip_truncated,test_gunzip_truncated
Method,tests.test_utils_gz.GunzipTest.test_gunzip_no_gzip_file_raises,test_gunzip_no_gzip_file_raises
Method,tests.test_utils_gz.GunzipTest.test_gunzip_truncated_short,test_gunzip_truncated_short
Method,tests.test_utils_gz.GunzipTest.test_is_x_gzipped_right,test_is_x_gzipped_right
Method,tests.test_utils_gz.GunzipTest.test_is_gzipped_right,test_is_gzipped_right
Method,tests.test_utils_gz.GunzipTest.test_is_gzipped_not_quite,test_is_gzipped_not_quite
Method,tests.test_utils_gz.GunzipTest.test_is_gzipped_case_insensitive,test_is_gzipped_case_insensitive
Method,tests.test_utils_gz.GunzipTest.test_is_gzipped_empty,test_is_gzipped_empty
Method,tests.test_utils_gz.GunzipTest.test_is_gzipped_wrong,test_is_gzipped_wrong
Method,tests.test_utils_gz.GunzipTest.test_is_gzipped_with_charset,test_is_gzipped_with_charset
Method,tests.test_utils_gz.GunzipTest.test_gunzip_illegal_eof,test_gunzip_illegal_eof
Method,tests.test_utils_gz.GunzipTest.__init__,__init__
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_http.py,test_utils_http.py
Class,tests.test_utils_http.ChunkedTest,ChunkedTest
Method,tests.test_utils_http.ChunkedTest.test_decode_chunked_transfer,test_decode_chunked_transfer
Method,tests.test_utils_http.ChunkedTest.__init__,__init__
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_httpobj.py,test_utils_httpobj.py
Class,tests.test_utils_httpobj.HttpobjUtilsTest,HttpobjUtilsTest
Method,tests.test_utils_httpobj.HttpobjUtilsTest.test_urlparse_cached,test_urlparse_cached
Method,tests.test_utils_httpobj.HttpobjUtilsTest.__init__,__init__
Function,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_httpobj.py,test_utils_httpobj.py
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_iterators.py,test_utils_iterators.py
Class,tests.test_utils_iterators.XmliterTestCase,XmliterTestCase
Method,tests.test_utils_iterators.XmliterTestCase.test_xmliter,test_xmliter
Method,tests.test_utils_iterators.XmliterTestCase.test_xmliter_unusual_node,test_xmliter_unusual_node
Method,tests.test_utils_iterators.XmliterTestCase.test_xmliter_unicode,test_xmliter_unicode
Method,tests.test_utils_iterators.XmliterTestCase.test_xmliter_text,test_xmliter_text
Method,tests.test_utils_iterators.XmliterTestCase.test_xmliter_namespaces,test_xmliter_namespaces
Method,tests.test_utils_iterators.XmliterTestCase.test_xmliter_exception,test_xmliter_exception
Method,tests.test_utils_iterators.XmliterTestCase.test_xmliter_objtype_exception,test_xmliter_objtype_exception
Method,tests.test_utils_iterators.XmliterTestCase.test_xmliter_encoding,test_xmliter_encoding
Method,tests.test_utils_iterators.XmliterTestCase.__init__,__init__
Class,tests.test_utils_iterators.LxmlXmliterTestCase,LxmlXmliterTestCase
Method,tests.test_utils_iterators.LxmlXmliterTestCase.test_xmliter_iterate_namespace,test_xmliter_iterate_namespace
Method,tests.test_utils_iterators.LxmlXmliterTestCase.test_xmliter_namespaces_prefix,test_xmliter_namespaces_prefix
Method,tests.test_utils_iterators.LxmlXmliterTestCase.test_xmliter_objtype_exception,test_xmliter_objtype_exception
Method,tests.test_utils_iterators.LxmlXmliterTestCase.__init__,__init__
Class,tests.test_utils_iterators.UtilsCsvTestCase,UtilsCsvTestCase
Method,tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_defaults,test_csviter_defaults
Method,tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_delimiter,test_csviter_delimiter
Method,tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_quotechar,test_csviter_quotechar
Method,tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_wrong_quotechar,test_csviter_wrong_quotechar
Method,tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_delimiter_binary_response_assume_utf8_encoding,test_csviter_delimiter_binary_response_assume_utf8_encoding
Method,tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_headers,test_csviter_headers
Method,tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_falserow,test_csviter_falserow
Method,tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_exception,test_csviter_exception
Method,tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_encoding,test_csviter_encoding
Method,tests.test_utils_iterators.UtilsCsvTestCase.__init__,__init__
Class,tests.test_utils_iterators.TestHelper,TestHelper
Method,tests.test_utils_iterators.TestHelper.test_body_or_str,test_body_or_str
Method,tests.test_utils_iterators.TestHelper._assert_type_and_value,_assert_type_and_value
Method,tests.test_utils_iterators.TestHelper.__init__,__init__
Function,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_iterators.py,test_utils_iterators.py
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_log.py,test_utils_log.py
Class,tests.test_utils_log.FailureToExcInfoTest,FailureToExcInfoTest
Method,tests.test_utils_log.FailureToExcInfoTest.test_failure,test_failure
Method,tests.test_utils_log.FailureToExcInfoTest.test_non_failure,test_non_failure
Method,tests.test_utils_log.FailureToExcInfoTest.__init__,__init__
Class,tests.test_utils_log.TopLevelFormatterTest,TopLevelFormatterTest
Method,tests.test_utils_log.TopLevelFormatterTest.setUp,setUp
Method,tests.test_utils_log.TopLevelFormatterTest.test_top_level_logger,test_top_level_logger
Method,tests.test_utils_log.TopLevelFormatterTest.test_children_logger,test_children_logger
Method,tests.test_utils_log.TopLevelFormatterTest.test_overlapping_name_logger,test_overlapping_name_logger
Method,tests.test_utils_log.TopLevelFormatterTest.test_different_name_logger,test_different_name_logger
Method,tests.test_utils_log.TopLevelFormatterTest.__init__,__init__
Class,tests.test_utils_log.LogCounterHandlerTest,LogCounterHandlerTest
Method,tests.test_utils_log.LogCounterHandlerTest.setUp,setUp
Method,tests.test_utils_log.LogCounterHandlerTest.tearDown,tearDown
Method,tests.test_utils_log.LogCounterHandlerTest.test_init,test_init
Method,tests.test_utils_log.LogCounterHandlerTest.test_accepted_level,test_accepted_level
Method,tests.test_utils_log.LogCounterHandlerTest.test_filtered_out_level,test_filtered_out_level
Method,tests.test_utils_log.LogCounterHandlerTest.__init__,__init__
Class,tests.test_utils_log.StreamLoggerTest,StreamLoggerTest
Method,tests.test_utils_log.StreamLoggerTest.setUp,setUp
Method,tests.test_utils_log.StreamLoggerTest.tearDown,tearDown
Method,tests.test_utils_log.StreamLoggerTest.test_redirect,test_redirect
Method,tests.test_utils_log.StreamLoggerTest.__init__,__init__
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_misc\test_walk_modules\mod\mod0.py,mod0.py
Package,tests.test_utils_misc.test_walk_modules.mod,mod
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_misc\test_walk_modules\mod\__init__.py,__init__.py
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_misc\test_walk_modules\mod1.py,mod1.py
Package,tests.test_utils_misc.test_walk_modules,test_walk_modules
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_misc\test_walk_modules\__init__.py,__init__.py
Package,tests.test_utils_misc,test_utils_misc
File,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\scrapy\tests\test_utils_misc\__init__.py,__init__.py
Class,tests.test_utils_misc.__init__.UtilsMiscTestCase,UtilsMiscTestCase
Method,tests.test_utils_misc.__init__.UtilsMiscTestCase.test_load_object,test_load_object
Method,tests.test_utils_misc.__init__.UtilsMiscTestCase.test_walk_modules,test_walk_modules
Method,tests.test_utils_misc.__init__.UtilsMiscTestCase.test_walk_modules_egg,test_walk_modules_egg
Method,tests.test_utils_misc.__init__.UtilsMiscTestCase.test_arg_to_iter,test_arg_to_iter
Method,tests.test_utils_misc.__init__.UtilsMiscTestCase.test_create_instance,test_create_instance
Function,tests.test_utils_misc.__init__.UtilsMiscTestCase.test_create_instance._test_with_settings,_test_with_settings
