File,windows.security_windows,security_windows.go
Function,windows.security_windows.TranslateAccountName,TranslateAccountName
Class,windows.security_windows.UserInfo10,UserInfo10
Class,windows.security_windows.SidIdentifierAuthority,SidIdentifierAuthority
Class,windows.security_windows.SID,SID
Function,windows.security_windows.StringToSid,StringToSid
Function,windows.security_windows.LookupSID,LookupSID
Function,windows.security_windows.SID.String,String
Function,windows.security_windows.SID.Len,Len
Function,windows.security_windows.SID.Copy,Copy
Function,windows.security_windows.SID.LookupAccount,LookupAccount
Class,windows.security_windows.SIDAndAttributes,SIDAndAttributes
Class,windows.security_windows.Tokenuser,Tokenuser
Class,windows.security_windows.Tokenprimarygroup,Tokenprimarygroup
Class,windows.security_windows.Tokengroups,Tokengroups
Class,windows.security_windows.Token,Token
Function,windows.security_windows.OpenCurrentProcessToken,OpenCurrentProcessToken
Function,windows.security_windows.Token.Close,Close
Function,windows.security_windows.Token.getInfo,getInfo
Function,windows.security_windows.Token.GetTokenUser,GetTokenUser
Function,windows.security_windows.Token.GetTokenGroups,GetTokenGroups
Function,windows.security_windows.Token.GetTokenPrimaryGroup,GetTokenPrimaryGroup
Function,windows.security_windows.Token.GetUserProfileDirectory,GetUserProfileDirectory
File,windows.service,service.go
Class,windows.service.SERVICE_STATUS,SERVICE_STATUS
Class,windows.service.SERVICE_TABLE_ENTRY,SERVICE_TABLE_ENTRY
Class,windows.service.QUERY_SERVICE_CONFIG,QUERY_SERVICE_CONFIG
Class,windows.service.SERVICE_DESCRIPTION,SERVICE_DESCRIPTION
File,windows.str,str.go
Function,windows.str.itoa,itoa
Package,svc,svc
File,svc.event,event.go
Class,svc.event.event,event
Function,svc.event.newEvent,newEvent
Function,svc.event.event.Close,Close
Function,svc.event.event.Set,Set
Function,svc.event.event.Wait,Wait
File,svc.go12,go12.go
Function,svc.go12.getServiceMain,getServiceMain
File,svc.go13,go13.go
Function,svc.go13.add,add
Function,svc.go13.funcPC,funcPC
Function,svc.go13.servicectlhandler,servicectlhandler
Function,svc.go13.servicemain,servicemain
Function,svc.go13.getServiceMain,getServiceMain
File,svc.security,security.go
Function,svc.security.allocSid,allocSid
Function,svc.security.IsAnInteractiveSession,IsAnInteractiveSession
File,svc.service,service.go
Class,svc.service.State,State
Class,svc.service.Cmd,Cmd
Class,svc.service.Accepted,Accepted
Class,svc.service.Status,Status
Class,svc.service.ChangeRequest,ChangeRequest
Class,svc.service.Handler,Handler
Function,svc.service.init,init
Class,svc.service.ctlEvent,ctlEvent
Class,svc.service.service,service
Function,svc.service.newService,newService
Function,svc.service.service.close,close
Class,svc.service.exitCode,exitCode
Function,svc.service.service.updateStatus,updateStatus
Function,svc.service.service.run,run
Function,svc.service.newCallback,newCallback
Function,svc.service.Run,Run
File,windows.syscall,syscall.go
Function,windows.syscall.ByteSliceFromString,ByteSliceFromString
Function,windows.syscall.BytePtrFromString,BytePtrFromString
Function,windows.syscall_windows.Timespec.Unix,Unix
Function,windows.ztypes_windows.Timeval.Unix,Unix
Function,windows.syscall_windows.Timespec.Nano,Nano
Function,windows.ztypes_windows.Timeval.Nano,Nano
File,windows.syscall_windows,syscall_windows.go
Class,windows.syscall_windows.Handle,Handle
Function,windows.syscall_windows.StringToUTF16,StringToUTF16
Function,windows.syscall_windows.UTF16FromString,UTF16FromString
Function,windows.syscall_windows.UTF16ToString,UTF16ToString
Function,windows.syscall_windows.StringToUTF16Ptr,StringToUTF16Ptr
Function,windows.syscall_windows.UTF16PtrFromString,UTF16PtrFromString
Function,windows.syscall_windows.Getpagesize,Getpagesize
Function,windows.syscall_windows.NewCallback,NewCallback
Function,windows.syscall_windows.NewCallbackCDecl,NewCallbackCDecl
Function,windows.syscall_windows.Exit,Exit
Function,windows.syscall_windows.makeInheritSa,makeInheritSa
Function,windows.syscall_windows.Open,Open
Function,windows.syscall_windows.Read,Read
Function,windows.syscall_windows.Write,Write
Function,windows.syscall_windows.Seek,Seek
Function,windows.syscall_windows.Close,Close
Function,windows.syscall_windows.getStdHandle,getStdHandle
Function,windows.syscall_windows.Getwd,Getwd
Function,windows.syscall_windows.Chdir,Chdir
Function,windows.syscall_windows.Mkdir,Mkdir
Function,windows.syscall_windows.Rmdir,Rmdir
Function,windows.syscall_windows.Unlink,Unlink
Function,windows.syscall_windows.Rename,Rename
Function,windows.syscall_windows.ComputerName,ComputerName
Function,windows.syscall_windows.Ftruncate,Ftruncate
Function,windows.syscall_windows.Gettimeofday,Gettimeofday
Function,windows.syscall_windows.Pipe,Pipe
Function,windows.syscall_windows.Utimes,Utimes
Function,windows.syscall_windows.UtimesNano,UtimesNano
Function,windows.syscall_windows.Fsync,Fsync
Function,windows.syscall_windows.Chmod,Chmod
Function,windows.syscall_windows.LoadCancelIoEx,LoadCancelIoEx
Function,windows.syscall_windows.LoadSetFileCompletionNotificationModes,LoadSetFileCompletionNotificationModes
Class,windows.syscall_windows.RawSockaddrInet4,RawSockaddrInet4
Class,windows.syscall_windows.RawSockaddrInet6,RawSockaddrInet6
Class,windows.syscall_windows.RawSockaddr,RawSockaddr
Class,windows.syscall_windows.RawSockaddrAny,RawSockaddrAny
Class,windows.syscall_windows.Sockaddr,Sockaddr
Class,windows.syscall_windows.SockaddrInet4,SockaddrInet4
Function,windows.syscall_windows.SockaddrInet4.sockaddr,sockaddr
Class,windows.syscall_windows.SockaddrInet6,SockaddrInet6
Function,windows.syscall_windows.SockaddrInet6.sockaddr,sockaddr
Class,windows.syscall_windows.SockaddrUnix,SockaddrUnix
Function,windows.syscall_windows.SockaddrUnix.sockaddr,sockaddr
Function,windows.syscall_windows.RawSockaddrAny.Sockaddr,Sockaddr
Function,windows.syscall_windows.Socket,Socket
Function,windows.syscall_windows.SetsockoptInt,SetsockoptInt
Function,windows.syscall_windows.Bind,Bind
Function,windows.syscall_windows.Connect,Connect
Function,windows.syscall_windows.Getsockname,Getsockname
Function,windows.syscall_windows.Getpeername,Getpeername
Function,windows.syscall_windows.Listen,Listen
Function,windows.syscall_windows.Shutdown,Shutdown
Function,windows.syscall_windows.WSASendto,WSASendto
Function,windows.syscall_windows.LoadGetAddrInfo,LoadGetAddrInfo
Function,windows.syscall_windows.LoadConnectEx,LoadConnectEx
Function,windows.syscall_windows.connectEx,connectEx
Function,windows.syscall_windows.ConnectEx,ConnectEx
Class,windows.syscall_windows.Rusage,Rusage
Class,windows.syscall_windows.WaitStatus,WaitStatus
Function,windows.syscall_windows.WaitStatus.Exited,Exited
Function,windows.syscall_windows.WaitStatus.ExitStatus,ExitStatus
Function,windows.syscall_windows.WaitStatus.Signal,Signal
Function,windows.syscall_windows.WaitStatus.CoreDump,CoreDump
Function,windows.syscall_windows.WaitStatus.Stopped,Stopped
Function,windows.syscall_windows.WaitStatus.Continued,Continued
Function,windows.syscall_windows.WaitStatus.StopSignal,StopSignal
Function,windows.syscall_windows.WaitStatus.Signaled,Signaled
Function,windows.syscall_windows.WaitStatus.TrapCause,TrapCause
Class,windows.syscall_windows.Timespec,Timespec
Function,windows.syscall_windows.TimespecToNsec,TimespecToNsec
Function,windows.syscall_windows.NsecToTimespec,NsecToTimespec
Function,windows.syscall_windows.Accept,Accept
Function,windows.syscall_windows.Recvfrom,Recvfrom
Function,windows.syscall_windows.Sendto,Sendto
Function,windows.syscall_windows.SetsockoptTimeval,SetsockoptTimeval
Class,windows.syscall_windows.Linger,Linger
Class,windows.syscall_windows.sysLinger,sysLinger
Class,windows.syscall_windows.IPMreq,IPMreq
Class,windows.syscall_windows.IPv6Mreq,IPv6Mreq
Function,windows.syscall_windows.GetsockoptInt,GetsockoptInt
Function,windows.syscall_windows.SetsockoptLinger,SetsockoptLinger
Function,windows.syscall_windows.SetsockoptInet4Addr,SetsockoptInet4Addr
Function,windows.syscall_windows.SetsockoptIPMreq,SetsockoptIPMreq
Function,windows.syscall_windows.SetsockoptIPv6Mreq,SetsockoptIPv6Mreq
Function,windows.syscall_windows.Getpid,Getpid
Function,windows.syscall_windows.FindFirstFile,FindFirstFile
Function,windows.syscall_windows.FindNextFile,FindNextFile
Function,windows.syscall_windows.getProcessEntry,getProcessEntry
Function,windows.syscall_windows.Getppid,Getppid
Function,windows.syscall_windows.Fchdir,Fchdir
Function,windows.syscall_windows.Link,Link
Function,windows.syscall_windows.Symlink,Symlink
Function,windows.syscall_windows.Fchmod,Fchmod
Function,windows.syscall_windows.Chown,Chown
Function,windows.syscall_windows.Lchown,Lchown
Function,windows.syscall_windows.Fchown,Fchown
Function,windows.syscall_windows.Getuid,Getuid
Function,windows.syscall_windows.Geteuid,Geteuid
Function,windows.syscall_windows.Getgid,Getgid
Function,windows.syscall_windows.Getegid,Getegid
Function,windows.syscall_windows.Getgroups,Getgroups
Class,windows.syscall_windows.Signal,Signal
Function,windows.syscall_windows.Signal.Signal,Signal
Function,windows.syscall_windows.Signal.String,String
Function,windows.syscall_windows.LoadCreateSymbolicLink,LoadCreateSymbolicLink
Function,windows.syscall_windows.Readlink,Readlink
File,windows.zsyscall_windows,zsyscall_windows.go
Function,windows.zsyscall_windows.RegisterEventSource,RegisterEventSource
Function,windows.zsyscall_windows.DeregisterEventSource,DeregisterEventSource
Function,windows.zsyscall_windows.ReportEvent,ReportEvent
Function,windows.zsyscall_windows.OpenSCManager,OpenSCManager
Function,windows.zsyscall_windows.CloseServiceHandle,CloseServiceHandle
Function,windows.zsyscall_windows.CreateService,CreateService
Function,windows.zsyscall_windows.OpenService,OpenService
Function,windows.zsyscall_windows.DeleteService,DeleteService
Function,windows.zsyscall_windows.StartService,StartService
Function,windows.zsyscall_windows.QueryServiceStatus,QueryServiceStatus
Function,windows.zsyscall_windows.ControlService,ControlService
Function,windows.zsyscall_windows.StartServiceCtrlDispatcher,StartServiceCtrlDispatcher
Function,windows.zsyscall_windows.SetServiceStatus,SetServiceStatus
Function,windows.zsyscall_windows.ChangeServiceConfig,ChangeServiceConfig
Function,windows.zsyscall_windows.QueryServiceConfig,QueryServiceConfig
Function,windows.zsyscall_windows.ChangeServiceConfig2,ChangeServiceConfig2
Function,windows.zsyscall_windows.QueryServiceConfig2,QueryServiceConfig2
Function,windows.zsyscall_windows.GetLastError,GetLastError
Function,windows.zsyscall_windows.LoadLibrary,LoadLibrary
Function,windows.zsyscall_windows._LoadLibrary,_LoadLibrary
Function,windows.zsyscall_windows.LoadLibraryEx,LoadLibraryEx
Function,windows.zsyscall_windows._LoadLibraryEx,_LoadLibraryEx
Function,windows.zsyscall_windows.FreeLibrary,FreeLibrary
Function,windows.zsyscall_windows.GetProcAddress,GetProcAddress
Function,windows.zsyscall_windows._GetProcAddress,_GetProcAddress
Function,windows.zsyscall_windows.GetVersion,GetVersion
Function,windows.zsyscall_windows.FormatMessage,FormatMessage
Function,windows.zsyscall_windows.ExitProcess,ExitProcess
Function,windows.zsyscall_windows.CreateFile,CreateFile
Function,windows.zsyscall_windows.ReadFile,ReadFile
Function,windows.zsyscall_windows.WriteFile,WriteFile
Function,windows.zsyscall_windows.SetFilePointer,SetFilePointer
Function,windows.zsyscall_windows.CloseHandle,CloseHandle
Function,windows.zsyscall_windows.GetStdHandle,GetStdHandle
Function,windows.zsyscall_windows.findFirstFile1,findFirstFile1
Function,windows.zsyscall_windows.findNextFile1,findNextFile1
Function,windows.zsyscall_windows.FindClose,FindClose
Function,windows.zsyscall_windows.GetFileInformationByHandle,GetFileInformationByHandle
Function,windows.zsyscall_windows.GetCurrentDirectory,GetCurrentDirectory
Function,windows.zsyscall_windows.SetCurrentDirectory,SetCurrentDirectory
Function,windows.zsyscall_windows.CreateDirectory,CreateDirectory
Function,windows.zsyscall_windows.RemoveDirectory,RemoveDirectory
Function,windows.zsyscall_windows.DeleteFile,DeleteFile
Function,windows.zsyscall_windows.MoveFile,MoveFile
Function,windows.zsyscall_windows.MoveFileEx,MoveFileEx
Function,windows.zsyscall_windows.GetComputerName,GetComputerName
Function,windows.zsyscall_windows.GetComputerNameEx,GetComputerNameEx
Function,windows.zsyscall_windows.SetEndOfFile,SetEndOfFile
Function,windows.zsyscall_windows.GetSystemTimeAsFileTime,GetSystemTimeAsFileTime
Function,windows.zsyscall_windows.GetTimeZoneInformation,GetTimeZoneInformation
Function,windows.zsyscall_windows.CreateIoCompletionPort,CreateIoCompletionPort
Function,windows.zsyscall_windows.GetQueuedCompletionStatus,GetQueuedCompletionStatus
Function,windows.zsyscall_windows.PostQueuedCompletionStatus,PostQueuedCompletionStatus
Function,windows.zsyscall_windows.CancelIo,CancelIo
Function,windows.zsyscall_windows.CancelIoEx,CancelIoEx
Function,windows.zsyscall_windows.CreateProcess,CreateProcess
Function,windows.zsyscall_windows.OpenProcess,OpenProcess
Function,windows.zsyscall_windows.TerminateProcess,TerminateProcess
Function,windows.zsyscall_windows.GetExitCodeProcess,GetExitCodeProcess
Function,windows.zsyscall_windows.GetStartupInfo,GetStartupInfo
Function,windows.zsyscall_windows.GetCurrentProcess,GetCurrentProcess
Function,windows.zsyscall_windows.GetProcessTimes,GetProcessTimes
Function,windows.zsyscall_windows.DuplicateHandle,DuplicateHandle
Function,windows.zsyscall_windows.WaitForSingleObject,WaitForSingleObject
Function,windows.zsyscall_windows.GetTempPath,GetTempPath
Function,windows.zsyscall_windows.CreatePipe,CreatePipe
Function,windows.zsyscall_windows.GetFileType,GetFileType
Function,windows.zsyscall_windows.CryptAcquireContext,CryptAcquireContext
Function,windows.zsyscall_windows.CryptReleaseContext,CryptReleaseContext
Function,windows.zsyscall_windows.CryptGenRandom,CryptGenRandom
Function,windows.zsyscall_windows.GetEnvironmentStrings,GetEnvironmentStrings
Function,windows.zsyscall_windows.FreeEnvironmentStrings,FreeEnvironmentStrings
Function,windows.zsyscall_windows.GetEnvironmentVariable,GetEnvironmentVariable
Function,windows.zsyscall_windows.SetEnvironmentVariable,SetEnvironmentVariable
Function,windows.zsyscall_windows.SetFileTime,SetFileTime
Function,windows.zsyscall_windows.GetFileAttributes,GetFileAttributes
Function,windows.zsyscall_windows.SetFileAttributes,SetFileAttributes
Function,windows.zsyscall_windows.GetFileAttributesEx,GetFileAttributesEx
Function,windows.zsyscall_windows.GetCommandLine,GetCommandLine
Function,windows.zsyscall_windows.CommandLineToArgv,CommandLineToArgv
Function,windows.zsyscall_windows.LocalFree,LocalFree
Function,windows.zsyscall_windows.SetHandleInformation,SetHandleInformation
Function,windows.zsyscall_windows.FlushFileBuffers,FlushFileBuffers
Function,windows.zsyscall_windows.GetFullPathName,GetFullPathName
Function,windows.zsyscall_windows.GetLongPathName,GetLongPathName
Function,windows.zsyscall_windows.GetShortPathName,GetShortPathName
Function,windows.zsyscall_windows.CreateFileMapping,CreateFileMapping
Function,windows.zsyscall_windows.MapViewOfFile,MapViewOfFile
Function,windows.zsyscall_windows.UnmapViewOfFile,UnmapViewOfFile
Function,windows.zsyscall_windows.FlushViewOfFile,FlushViewOfFile
Function,windows.zsyscall_windows.VirtualLock,VirtualLock
Function,windows.zsyscall_windows.VirtualUnlock,VirtualUnlock
Function,windows.zsyscall_windows.TransmitFile,TransmitFile
Function,windows.zsyscall_windows.ReadDirectoryChanges,ReadDirectoryChanges
Function,windows.zsyscall_windows.CertOpenSystemStore,CertOpenSystemStore
Function,windows.zsyscall_windows.CertOpenStore,CertOpenStore
Function,windows.zsyscall_windows.CertEnumCertificatesInStore,CertEnumCertificatesInStore
Function,windows.zsyscall_windows.CertAddCertificateContextToStore,CertAddCertificateContextToStore
Function,windows.zsyscall_windows.CertCloseStore,CertCloseStore
Function,windows.zsyscall_windows.CertGetCertificateChain,CertGetCertificateChain
Function,windows.zsyscall_windows.CertFreeCertificateChain,CertFreeCertificateChain
Function,windows.zsyscall_windows.CertCreateCertificateContext,CertCreateCertificateContext
Function,windows.zsyscall_windows.CertFreeCertificateContext,CertFreeCertificateContext
Function,windows.zsyscall_windows.CertVerifyCertificateChainPolicy,CertVerifyCertificateChainPolicy
Function,windows.zsyscall_windows.RegOpenKeyEx,RegOpenKeyEx
Function,windows.zsyscall_windows.RegCloseKey,RegCloseKey
Function,windows.zsyscall_windows.RegQueryInfoKey,RegQueryInfoKey
Function,windows.zsyscall_windows.RegEnumKeyEx,RegEnumKeyEx
Function,windows.zsyscall_windows.RegQueryValueEx,RegQueryValueEx
Function,windows.zsyscall_windows.getCurrentProcessId,getCurrentProcessId
Function,windows.zsyscall_windows.GetConsoleMode,GetConsoleMode
Function,windows.zsyscall_windows.WriteConsole,WriteConsole
Function,windows.zsyscall_windows.ReadConsole,ReadConsole
Function,windows.zsyscall_windows.CreateToolhelp32Snapshot,CreateToolhelp32Snapshot
Function,windows.zsyscall_windows.Process32First,Process32First
Function,windows.zsyscall_windows.Process32Next,Process32Next
Function,windows.zsyscall_windows.DeviceIoControl,DeviceIoControl
Function,windows.zsyscall_windows.CreateSymbolicLink,CreateSymbolicLink
Function,windows.zsyscall_windows.CreateHardLink,CreateHardLink
Function,windows.zsyscall_windows.GetCurrentThreadId,GetCurrentThreadId
Function,windows.zsyscall_windows.CreateEvent,CreateEvent
Function,windows.zsyscall_windows.SetEvent,SetEvent
Function,windows.zsyscall_windows.WSAStartup,WSAStartup
Function,windows.zsyscall_windows.WSACleanup,WSACleanup
Function,windows.zsyscall_windows.WSAIoctl,WSAIoctl
Function,windows.zsyscall_windows.socket,socket
Function,windows.zsyscall_windows.Setsockopt,Setsockopt
Function,windows.zsyscall_windows.Getsockopt,Getsockopt
Function,windows.zsyscall_windows.bind,bind
Function,windows.zsyscall_windows.connect,connect
Function,windows.zsyscall_windows.getsockname,getsockname
Function,windows.zsyscall_windows.getpeername,getpeername
Function,windows.zsyscall_windows.listen,listen
Function,windows.zsyscall_windows.shutdown,shutdown
Function,windows.zsyscall_windows.Closesocket,Closesocket
Function,windows.zsyscall_windows.AcceptEx,AcceptEx
Function,windows.zsyscall_windows.GetAcceptExSockaddrs,GetAcceptExSockaddrs
Function,windows.zsyscall_windows.WSARecv,WSARecv
Function,windows.zsyscall_windows.WSASend,WSASend
Function,windows.zsyscall_windows.WSARecvFrom,WSARecvFrom
Function,windows.zsyscall_windows.WSASendTo,WSASendTo
Function,windows.zsyscall_windows.GetHostByName,GetHostByName
Function,windows.zsyscall_windows._GetHostByName,_GetHostByName
Function,windows.zsyscall_windows.GetServByName,GetServByName
Function,windows.zsyscall_windows._GetServByName,_GetServByName
Function,windows.zsyscall_windows.Ntohs,Ntohs
Function,windows.zsyscall_windows.GetProtoByName,GetProtoByName
Function,windows.zsyscall_windows._GetProtoByName,_GetProtoByName
Function,windows.zsyscall_windows.DnsQuery,DnsQuery
Function,windows.zsyscall_windows._DnsQuery,_DnsQuery
Function,windows.zsyscall_windows.DnsRecordListFree,DnsRecordListFree
Function,windows.zsyscall_windows.DnsNameCompare,DnsNameCompare
Function,windows.zsyscall_windows.GetAddrInfoW,GetAddrInfoW
Function,windows.zsyscall_windows.FreeAddrInfoW,FreeAddrInfoW
Function,windows.zsyscall_windows.GetIfEntry,GetIfEntry
Function,windows.zsyscall_windows.GetAdaptersInfo,GetAdaptersInfo
Function,windows.zsyscall_windows.SetFileCompletionNotificationModes,SetFileCompletionNotificationModes
Function,windows.zsyscall_windows.WSAEnumProtocols,WSAEnumProtocols
Function,windows.zsyscall_windows.GetAdaptersAddresses,GetAdaptersAddresses
Function,windows.zsyscall_windows.GetACP,GetACP
Function,windows.zsyscall_windows.MultiByteToWideChar,MultiByteToWideChar
Function,windows.zsyscall_windows.TranslateName,TranslateName
Function,windows.zsyscall_windows.GetUserNameEx,GetUserNameEx
Function,windows.zsyscall_windows.NetUserGetInfo,NetUserGetInfo
Function,windows.zsyscall_windows.NetGetJoinInformation,NetGetJoinInformation
Function,windows.zsyscall_windows.NetApiBufferFree,NetApiBufferFree
Function,windows.zsyscall_windows.LookupAccountSid,LookupAccountSid
Function,windows.zsyscall_windows.LookupAccountName,LookupAccountName
Function,windows.zsyscall_windows.ConvertSidToStringSid,ConvertSidToStringSid
Function,windows.zsyscall_windows.ConvertStringSidToSid,ConvertStringSidToSid
Function,windows.zsyscall_windows.GetLengthSid,GetLengthSid
Function,windows.zsyscall_windows.CopySid,CopySid
Function,windows.zsyscall_windows.AllocateAndInitializeSid,AllocateAndInitializeSid
Function,windows.zsyscall_windows.FreeSid,FreeSid
Function,windows.zsyscall_windows.EqualSid,EqualSid
Function,windows.zsyscall_windows.OpenProcessToken,OpenProcessToken
Function,windows.zsyscall_windows.GetTokenInformation,GetTokenInformation
Function,windows.zsyscall_windows.GetUserProfileDirectory,GetUserProfileDirectory
File,windows.ztypes_windows,ztypes_windows.go
Class,windows.ztypes_windows.Timeval,Timeval
Function,windows.ztypes_windows.Timeval.Nanoseconds,Nanoseconds
Function,windows.ztypes_windows.NsecToTimeval,NsecToTimeval
Class,windows.ztypes_windows.SecurityAttributes,SecurityAttributes
Class,windows.ztypes_windows.Overlapped,Overlapped
Class,windows.ztypes_windows.FileNotifyInformation,FileNotifyInformation
Class,windows.ztypes_windows.Filetime,Filetime
Function,windows.ztypes_windows.Filetime.Nanoseconds,Nanoseconds
Function,windows.ztypes_windows.NsecToFiletime,NsecToFiletime
Class,windows.ztypes_windows.Win32finddata,Win32finddata
Class,windows.ztypes_windows.win32finddata1,win32finddata1
Function,windows.ztypes_windows.copyFindData,copyFindData
Class,windows.ztypes_windows.ByHandleFileInformation,ByHandleFileInformation
Class,windows.ztypes_windows.Win32FileAttributeData,Win32FileAttributeData
Class,windows.ztypes_windows.StartupInfo,StartupInfo
Class,windows.ztypes_windows.ProcessInformation,ProcessInformation
Class,windows.ztypes_windows.ProcessEntry32,ProcessEntry32
Class,windows.ztypes_windows.Systemtime,Systemtime
Class,windows.ztypes_windows.Timezoneinformation,Timezoneinformation
Class,windows.ztypes_windows.WSABuf,WSABuf
Class,windows.ztypes_windows.Hostent,Hostent
Class,windows.ztypes_windows.Protoent,Protoent
Class,windows.ztypes_windows.DNSSRVData,DNSSRVData
Class,windows.ztypes_windows.DNSPTRData,DNSPTRData
Class,windows.ztypes_windows.DNSMXData,DNSMXData
Class,windows.ztypes_windows.DNSTXTData,DNSTXTData
Class,windows.ztypes_windows.DNSRecord,DNSRecord
Class,windows.ztypes_windows.TransmitFileBuffers,TransmitFileBuffers
Class,windows.ztypes_windows.SockaddrGen,SockaddrGen
Class,windows.ztypes_windows.InterfaceInfo,InterfaceInfo
Class,windows.ztypes_windows.IpAddressString,IpAddressString
Class,windows.ztypes_windows.IpMaskString,IpMaskString
Class,windows.ztypes_windows.IpAddrString,IpAddrString
Class,windows.ztypes_windows.IpAdapterInfo,IpAdapterInfo
Class,windows.ztypes_windows.MibIfRow,MibIfRow
Class,windows.ztypes_windows.CertContext,CertContext
Class,windows.ztypes_windows.CertChainContext,CertChainContext
Class,windows.ztypes_windows.CertSimpleChain,CertSimpleChain
Class,windows.ztypes_windows.CertChainElement,CertChainElement
Class,windows.ztypes_windows.CertRevocationInfo,CertRevocationInfo
Class,windows.ztypes_windows.CertTrustStatus,CertTrustStatus
Class,windows.ztypes_windows.CertUsageMatch,CertUsageMatch
Class,windows.ztypes_windows.CertEnhKeyUsage,CertEnhKeyUsage
Class,windows.ztypes_windows.CertChainPara,CertChainPara
Class,windows.ztypes_windows.CertChainPolicyPara,CertChainPolicyPara
Class,windows.ztypes_windows.SSLExtraCertChainPolicyPara,SSLExtraCertChainPolicyPara
Class,windows.ztypes_windows.CertChainPolicyStatus,CertChainPolicyStatus
Class,windows.ztypes_windows.AddrinfoW,AddrinfoW
Class,windows.ztypes_windows.GUID,GUID
Class,windows.ztypes_windows.WSAProtocolInfo,WSAProtocolInfo
Class,windows.ztypes_windows.WSAProtocolChain,WSAProtocolChain
Class,windows.ztypes_windows.TCPKeepalive,TCPKeepalive
Class,windows.ztypes_windows.symbolicLinkReparseBuffer,symbolicLinkReparseBuffer
Class,windows.ztypes_windows.mountPointReparseBuffer,mountPointReparseBuffer
Class,windows.ztypes_windows.reparseDataBuffer,reparseDataBuffer
Class,windows.ztypes_windows.SocketAddress,SocketAddress
Class,windows.ztypes_windows.IpAdapterUnicastAddress,IpAdapterUnicastAddress
Class,windows.ztypes_windows.IpAdapterAnycastAddress,IpAdapterAnycastAddress
Class,windows.ztypes_windows.IpAdapterMulticastAddress,IpAdapterMulticastAddress
Class,windows.ztypes_windows.IpAdapterDnsServerAdapter,IpAdapterDnsServerAdapter
Class,windows.ztypes_windows.IpAdapterPrefix,IpAdapterPrefix
Class,windows.ztypes_windows.IpAdapterAddresses,IpAdapterAddresses
File,windows.ztypes_windows_386,ztypes_windows_386.go
Class,windows.ztypes_windows_386.WSAData,WSAData
Class,windows.ztypes_windows_386.Servent,Servent
File,windows.ztypes_windows_amd64,ztypes_windows_amd64.go
Class,windows.ztypes_windows_amd64.WSAData,WSAData
Class,windows.ztypes_windows_amd64.Servent,Servent
Package,charmap,charmap
File,charmap.charmap,charmap.go
Class,charmap.charmap.utf8Enc,utf8Enc
Class,charmap.charmap.charmap,charmap
Function,charmap.charmap.charmap.NewDecoder,NewDecoder
Function,charmap.charmap.charmap.NewEncoder,NewEncoder
Function,charmap.charmap.charmap.String,String
Function,charmap.charmap.charmap.ID,ID
Class,charmap.charmap.charmapDecoder,charmapDecoder
Function,charmap.charmap.charmapDecoder.Transform,Transform
Class,charmap.charmap.charmapEncoder,charmapEncoder
Function,charmap.charmap.charmapEncoder.Transform,Transform
File,charmap.maketables,maketables.go
Function,charmap.maketables.getWHATWG,getWHATWG
Function,charmap.maketables.getUCM,getUCM
Function,charmap.maketables.main,main
Class,charmap.maketables.byRune,byRune
Function,charmap.maketables.byRune.Len,Len
Function,charmap.maketables.byRune.Less,Less
Function,charmap.maketables.byRune.Swap,Swap
File,charmap.tables,tables.go
Package,encoding,encoding
File,encoding.encoding,encoding.go
Class,encoding.encoding.Encoding,Encoding
Class,encoding.encoding.Decoder,Decoder
Function,encoding.encoding.Decoder.Bytes,Bytes
Function,encoding.encoding.Decoder.String,String
Function,encoding.encoding.Decoder.Reader,Reader
Class,encoding.encoding.Encoder,Encoder
Function,encoding.encoding.Encoder.Bytes,Bytes
Function,encoding.encoding.Encoder.String,String
Function,encoding.encoding.Encoder.Writer,Writer
Class,encoding.encoding.nop,nop
Function,encoding.encoding.nop.NewDecoder,NewDecoder
Function,encoding.encoding.nop.NewEncoder,NewEncoder
Class,encoding.encoding.replacement,replacement
Function,encoding.encoding.replacement.NewDecoder,NewDecoder
Function,encoding.encoding.replacement.NewEncoder,NewEncoder
Function,encoding.encoding.replacement.ID,ID
Class,encoding.encoding.replacementDecoder,replacementDecoder
Function,encoding.encoding.replacementDecoder.Transform,Transform
Class,encoding.encoding.replacementEncoder,replacementEncoder
Function,encoding.encoding.replacementEncoder.Transform,Transform
Function,encoding.encoding.HTMLEscapeUnsupported,HTMLEscapeUnsupported
Function,encoding.encoding.ReplaceUnsupported,ReplaceUnsupported
Class,encoding.encoding.errorHandler,errorHandler
Class,encoding.encoding.repertoireError,repertoireError
Function,encoding.encoding.errorHandler.Transform,Transform
Function,encoding.encoding.errorToHTML,errorToHTML
Function,encoding.encoding.errorToReplacement,errorToReplacement
Class,encoding.encoding.utf8Validator,utf8Validator
Function,encoding.encoding.utf8Validator.Transform,Transform
Package,main,main
File,main.gen,gen.go
Class,main.gen.group,group
Function,main.gen.main,main
File,main.htmlindex,htmlindex.go
Function,main.htmlindex.LanguageDefault,LanguageDefault
Function,main.htmlindex.Get,Get
Function,main.htmlindex.Name,Name
File,main.map,map.go
File,main.tables,tables.go
Class,main.tables.htmlEncoding,htmlEncoding
Package,main,main
File,main.gen,gen.go
Class,main.gen.registry,registry
Function,main.gen.main,main
File,main.identifier,identifier.go
Class,main.identifier.Interface,Interface
Class,main.identifier.MIB,MIB
File,main.mib,mib.go
Package,internal,internal
File,internal.internal,internal.go
